6.420742640409482505e-04 6.484906743853620370e-02
4.884336582431925144e-04 6.020071778211324998e-02
4.944111297347508760e-04 6.455934643472892309e-02
3.400708165420540663e-04 5.329818776623454490e-02
6.201855452134252822e-04 8.693568708579307858e-02
5.610348573212853296e-04 5.678038473583087858e-02
9.324225266089669617e-04 7.823458992572895898e-02
4.639540318313595257e-04 6.322763076199169885e-02
2.544299442568398462e-04 4.399829098498667102e-02
2.916386979960050585e-04 6.537210906529437870e-02
8.498076062643522555e-04 7.665969149833895546e-02
2.540571737563168675e-04 4.997123644161956257e-02
5.385023952389766944e-04 6.178715501728222065e-02
3.668436918858597462e-04 5.280853791628770111e-02
8.013596448608328870e-04 7.215427412814892638e-02
1.176120999211466289e-03 7.880510244440909473e-02
4.624332260380059623e-04 6.220732106359881664e-02
7.531272970633384745e-04 6.795501215682439589e-02
7.620333262810807806e-04 7.278342313823923937e-02
4.645824056880853981e-04 5.190427178908724876e-02
5.301774573600870344e-04 6.916430993603883692e-02
5.916304629850488439e-04 6.920152802890941479e-02
4.567752440551853255e-04 6.342794494142808825e-02
4.034016334729106923e-04 5.747293538253914202e-02
3.895658620370612280e-04 6.804117299843244482e-02
6.165089906580711876e-04 7.133952643454945231e-02
5.714023861418948691e-04 6.259212109987494221e-02
3.781601172979653924e-04 5.273915667820702757e-02
7.005279359768579184e-04 7.066068254710315688e-02
4.933052075073718346e-04 5.566616794829758880e-02
7.200788649972256206e-04 5.829166185332578659e-02
6.488628731712020592e-04 7.935252708598319882e-02
7.197002272859298611e-04 7.301025612038264390e-02
5.528456230605993671e-04 6.769383091386900475e-02
6.748792811357429144e-04 8.128445948787689501e-02
6.066110861826790046e-04 6.533449046913923641e-02
9.412232115413587952e-04 7.863857470446619646e-02
4.912620478914608846e-04 5.462989504555382930e-02
9.270839787876294924e-04 7.990480541496686184e-02
8.660964481081445676e-04 7.944092008823626372e-02
8.761653525256318797e-04 7.713532676958327616e-02
5.122199048279152400e-04 5.694999572917185809e-02
1.082469757230281049e-03 7.547459194754480016e-02
7.481627763936404829e-04 7.617065373464254607e-02
2.370327333193200658e-04 4.459507830607475909e-02
7.736208006795530778e-04 8.137394883297641157e-02
5.687970771920125568e-04 6.296903091723662915e-02
3.289647034312448426e-04 5.107975760972537083e-02
3.734845803667619091e-04 6.355965516371089863e-02
3.966979528291503243e-04 5.662835610234481787e-02
6.562014310013408736e-04 6.472606818531582984e-02
9.441505901539026802e-04 8.171423320315310268e-02
7.116905140676921260e-04 7.193342797874392736e-02
4.295437620405184731e-04 5.337888372638364964e-02
6.265895639506191550e-04 6.866382728628958598e-02
6.169960216271530573e-04 6.397411813528752766e-02
5.917490881537368352e-04 8.234780307602418414e-02
9.489924456841936085e-04 7.158441085960623451e-02
8.304872614765257399e-04 8.228387254199237555e-02
6.556935403437547105e-04 8.169531441808669525e-02
6.908632236457545872e-04 7.697467030611893080e-02
6.903644789217899813e-04 7.163717687044440785e-02
6.176675866200465048e-04 7.963998705916258691e-02
5.196766134711594542e-04 5.557955890798993437e-02
3.839833625141342299e-04 5.287038118383480950e-02
4.915717353683457524e-04 6.539504517020025554e-02
7.869695969356105270e-04 7.804284906955541445e-02
2.433863584601625440e-04 4.365086224588470010e-02
7.644877222869883582e-04 7.487535512266181581e-02
4.685591512142706083e-04 5.432565644970661911e-02
3.414838003294728974e-04 4.849423108866432464e-02
2.358260681576129780e-04 4.923628244311493291e-02
3.555197507774665588e-04 6.093474903644085366e-02
6.915284718957137589e-04 9.643164810148681376e-02
4.006546083994422247e-04 4.713864030453582266e-02
5.994400332910154727e-04 5.853019156031516457e-02
6.812973629248542107e-04 7.001584725831044853e-02
7.571482772002480210e-04 7.824454559401303189e-02
5.905070126766831518e-04 6.633163773971675892e-02
4.593748212221582250e-04 6.301331777186106042e-02
2.323136838263406556e-04 3.974641820082969179e-02
6.589957688916958656e-04 8.139202243953419513e-02
5.615356990245623514e-04 7.712375264442369871e-02
7.422318647063441688e-04 7.297564086499704061e-02
7.929334676660126924e-04 7.326689232715689892e-02
6.173178440162518932e-04 7.221078639817105072e-02
5.949118439226852573e-04 7.083481026124685553e-02
7.034211581209426356e-04 7.625331618860603511e-02
9.621067147214945603e-04 8.655338921364169602e-02
5.104443035612027391e-04 6.151747026110037514e-02
5.376941032984028368e-04 6.382720322425963766e-02
4.543388518662150322e-04 6.759115608677390696e-02
7.373256978951414631e-04 6.797324477545700627e-02
7.941916746841970465e-04 8.217220270397757043e-02
4.231866829260966245e-04 5.504371530840915933e-02
3.409762402529492586e-04 5.638186625676135100e-02
5.377593639586120133e-04 6.313984623915427918e-02
7.295377227005961362e-04 8.449693808938707473e-02
7.020808643236620128e-04 6.855483790732243288e-02
4.134059267527911974e-04 5.096730961802660442e-02
6.921779156330021276e-04 7.145241702769136727e-02
1.161401714858428802e-03 8.225023151836365065e-02
7.755714861225615486e-04 7.158421982429065411e-02
8.241997239627485428e-04 8.197302991326524402e-02
8.401658561700831029e-04 8.139684541333355727e-02
9.292415822651223234e-04 7.676215046904336092e-02
4.599163790940941077e-04 6.877411118330270523e-02
4.837227404843602585e-04 6.483511464364949406e-02
4.786836854742126945e-04 5.361077725888110934e-02
8.573545771312363062e-04 7.384477712363016200e-02
4.080957142112151548e-04 5.445356423722152311e-02
6.877470106814165263e-04 6.081611184609268805e-02
4.804750773610422243e-04 6.824028238163323823e-02
6.303073433515105073e-04 6.022874015538345199e-02
3.405565363068518980e-04 4.885309026388993947e-02
2.253834099181506456e-04 4.545792204288716387e-02
4.408341227549461561e-04 6.632675851786096199e-02
3.714685142689744257e-04 5.855935375383027053e-02
5.011473669537802600e-04 6.113051256423801538e-02
7.577929362430069204e-04 6.441746639237469485e-02
5.399132063626244094e-04 9.224525035075990809e-02
5.765057335085921331e-04 7.887417472468162549e-02
4.873743284776743678e-04 6.401945263403327480e-02
5.190064676967309776e-04 6.798031796880824040e-02
4.253398688926490756e-04 6.887408396642832886e-02
8.142085223561967844e-04 7.994890956764828804e-02
7.206314069910235709e-04 6.681976406174902627e-02
5.362693527870276977e-04 7.018143369302921875e-02
3.854962010971518804e-04 4.702679927173070151e-02
9.128183472609796567e-04 8.097094366588752923e-02
6.417534136957114832e-04 7.029554517151308246e-02
5.393238128762745109e-04 5.944303456406430097e-02
7.472493069511643160e-04 8.701913892422258323e-02
7.423413926035959953e-04 6.554532770249066331e-02
7.010002316760466368e-04 6.949718822785663774e-02
6.429262903797638984e-04 6.186863325316215717e-02
7.079905559961574557e-04 8.053706843908467472e-02
6.598231751162864089e-04 6.163434563714187409e-02
7.679109526578242750e-04 9.249650014905350104e-02
7.502015021199903710e-04 7.557832159934307903e-02
8.485806431277609363e-04 7.703360673667257463e-02
6.398404587366346430e-04 6.024407831261789636e-02
5.312132025949434233e-04 5.741276858564765134e-02
5.894399000840599978e-04 7.062211420694002040e-02
3.695473812491412158e-04 6.498934631396315054e-02
7.373472529673685827e-04 9.348471868907889948e-02
4.660151760190744952e-04 5.620472888266055123e-02
8.535936248438569240e-04 8.552604399602607710e-02
3.764008552926689788e-04 4.532731161914237139e-02
1.197473680277477692e-03 8.102198347490288666e-02
4.985770146381796053e-04 7.764895673616042937e-02
6.407144806484244004e-04 7.959789928055899244e-02
5.150140090680876970e-04 5.740119897314244213e-02
5.035130984108737717e-04 5.806315732652178596e-02
5.206115462385862980e-04 6.827910754187521691e-02
8.796213354135273832e-04 8.487755194945831305e-02
7.869559286358407402e-04 8.017749152021425019e-02
6.947590491362953813e-04 7.114865214436573437e-02
7.720238567958948028e-04 6.281231703349715589e-02
5.813715324830270870e-04 6.361591356456569590e-02
5.868720755992928861e-04 6.898080193394486026e-02
5.453419460651198758e-04 6.546395251532886872e-02
7.560279209450626592e-04 6.340817472108767339e-02
8.780049887785745799e-04 8.696902663797313748e-02
6.144246411864950907e-04 5.728975999348125125e-02
3.217031912721990405e-04 4.961897594605163553e-02
5.635558313591970681e-04 6.290911445471024377e-02
9.208011833631846166e-04 7.662925141858577260e-02
6.276869824755060279e-04 6.615427411763154242e-02
8.480952211145642572e-04 7.073169437654014402e-02
5.903153116505743814e-04 6.823649828643255089e-02
3.352485516029402035e-04 6.368263887447513094e-02
4.253275493039665456e-04 6.268922331451992624e-02
4.837675084728987329e-04 6.348101183967057304e-02
7.002615793251232290e-04 7.235679496940236599e-02
3.705513778168301187e-04 5.561532996478193991e-02
6.185929103310616739e-04 6.931613423070184798e-02
5.795914741343333176e-04 6.197810623513975992e-02
6.485985708375163750e-04 7.812052946179295909e-02
3.899412699541748850e-04 6.754483742500648480e-02
8.200532803656068737e-04 7.247630430180765360e-02
6.934670203912196573e-04 7.047931981109287203e-02
3.415001313262777671e-04 4.264893709635948771e-02
1.251662692822758105e-03 9.567424091255578855e-02
6.324480514763863859e-04 7.830849117421219419e-02
5.446190539571682532e-04 6.061717203805257193e-02
7.853011846127022633e-04 7.896506907652259266e-02
3.938190117377116106e-04 6.327287863721146877e-02
1.071700933480884688e-03 7.971876843153730130e-02
8.490662266730508723e-04 7.478465613004529888e-02
7.092625747390224333e-04 5.950484543567366447e-02
5.871873609487043844e-04 7.109523814396093155e-02
5.806828362202864913e-04 7.676106929060036443e-02
7.458593795824086659e-04 7.271069276200928244e-02
4.608182561889051509e-04 5.788424464968139338e-02
6.899299569258221521e-04 7.871468398838646352e-02
4.809211778503685863e-04 7.071786094894891295e-02
5.150146079032080770e-04 7.548262974312933138e-02
6.186415924453458892e-04 7.463050091603216918e-02
4.412569276099898019e-04 5.102844067995628008e-02
6.408002356260156240e-04 8.133227254474849344e-02
4.801054576292207443e-04 7.015054478682444805e-02
7.051351176629305773e-04 6.807103538700748357e-02
9.629608620705665256e-04 7.918628297796617699e-02
5.005903363620722857e-04 6.755033321024270232e-02
4.828802765606543534e-04 5.603247312620605880e-02
5.662554590445401104e-04 6.972439936377011760e-02
4.025497127267130271e-04 5.451982948614443603e-02
5.133763816692060722e-04 6.065628140939642587e-02
5.246279868138248315e-04 6.433265158021092556e-02
7.602125223915567886e-04 7.153709750989353799e-02
9.173679127655320897e-04 8.231671278685548376e-02
9.292914313953348771e-04 8.397657568119087923e-02
5.670179994598234519e-04 5.845727499574927821e-02
5.615218567137925110e-04 6.631254114483770001e-02
1.047540048093653642e-03 8.677115599404278123e-02
7.474498390836470385e-04 6.686509891964702301e-02
5.607919244357550959e-04 5.956910183501617356e-02
6.925455163080407317e-04 7.250251550874758921e-02
7.500012545895440308e-04 7.155376584772732418e-02
1.747107379314050135e-04 3.473949135660231446e-02
6.362108649680675576e-04 6.575513046444640686e-02
4.875698463231159518e-04 7.105622963364734146e-02
5.154057545659340711e-04 8.044303881687381308e-02
5.891992496783737820e-04 7.218744011146556450e-02
8.490870681985285273e-04 7.196965321835954721e-02
3.614335511623600894e-04 5.861806848881033483e-02
6.638991781916514512e-04 6.732832247536510439e-02
9.043897901819253349e-04 7.287897356468896193e-02
7.262498541215633985e-04 7.614285954514235510e-02
6.938238585222356036e-04 9.577520361593191978e-02
6.472892806740904170e-04 7.347042484859467315e-02
7.978692502931539199e-04 7.831965393100411010e-02
4.152446267095544208e-04 5.696760372303501241e-02
3.951570777861179717e-04 6.535727336073698934e-02
7.314872868869615186e-04 7.072089641301571028e-02
6.996678936663780490e-04 8.257237179652454628e-02
6.128322563567212278e-04 8.540734949001269061e-02
6.652982627270154214e-04 7.571570438160234173e-02
6.997466652270967202e-04 8.077664083955751750e-02
5.138460108434494966e-04 6.500101643953079544e-02
5.103665233414655944e-04 5.509002460256121059e-02
6.291166685352400645e-04 7.158097028097565317e-02
8.202766283803009095e-04 7.888062962017747259e-02
5.718164484574406181e-04 6.883839768120987579e-02
5.700968948646190082e-04 6.806996098718684496e-02
3.612073094501344617e-04 4.630533257511870726e-02
5.371112522519760901e-04 6.758172113687452298e-02
9.952493483652569140e-04 8.230233060355296448e-02
7.905952808340277471e-04 8.250082223538772463e-02
7.618035031175529603e-04 7.963382498339939553e-02
6.096244286823981895e-04 8.993177167516033799e-02
6.478683817097707909e-04 6.407264667343609554e-02
7.447219697654661186e-04 6.566416472790542747e-02
6.269053840348148832e-04 6.501327315165972287e-02
4.933118674149139515e-04 6.362057819281098647e-02
1.082755073620794706e-03 8.515836168260207395e-02
9.496138530623865481e-04 9.120929417016605811e-02
5.539650667309992116e-04 6.477642758378453214e-02
7.131769943658494704e-04 7.621766327446768963e-02
8.301766239073304909e-04 7.321125233312414382e-02
9.912414289059423567e-04 9.955950162648485868e-02
7.514405645360489050e-04 7.681777637494423272e-02
8.241324354363310789e-04 8.367074949987768351e-02
3.954140332800282209e-04 5.541370947694552324e-02
2.608061208326239999e-04 4.221320480262460983e-02
3.075893292129316947e-04 4.363051973630302505e-02
6.307795788218772959e-04 8.839070629355263997e-02
7.375016203634010559e-04 6.712571637441817896e-02
5.211816940050850722e-04 6.030864670094632229e-02
3.928175677097578422e-04 6.867990138893170782e-02
1.084490027877721419e-03 7.802569587366112169e-02
5.175530613038548111e-04 5.729569129367686336e-02
9.033055784844201686e-04 7.952264294710315040e-02
6.954085282678545976e-04 6.632506487042552634e-02
7.891802653714474758e-04 9.178441450727906070e-02
7.938457434203960439e-04 9.772912420552103130e-02
4.185998899869092238e-04 5.297611438308569981e-02
6.127026428689730242e-04 7.264940700662506079e-02
4.228906113482866491e-04 6.692627161540352920e-02
5.022862890471380126e-04 5.356254629101588755e-02
6.571381880767779293e-04 8.790034262761330097e-02
6.711133384110501421e-04 7.187816162629419303e-02
6.387493870136651264e-04 6.898098414929340616e-02
6.409798258193155629e-04 6.651734481033322322e-02
3.441767052973498942e-04 5.598860431192472648e-02
6.224506981185873311e-04 6.444391714586812647e-02
6.589062325472461179e-04 7.073501842654469907e-02
6.288691815999614132e-04 6.840106515451643832e-02
3.135051855587822622e-04 5.346826642755631021e-02
7.824549176791428806e-04 8.195940304837483203e-02
4.554992123391443659e-04 5.415991645272862781e-02
5.691879050017667474e-04 6.189518470612360990e-02
7.919365562545910286e-04 7.297919354850233853e-02
4.461055715765105401e-04 5.904579567718488964e-02
2.912848313569027514e-04 3.945376336127906503e-02
7.094477177815028401e-04 6.953896987812416275e-02
7.400192580562514610e-04 8.920471840570454169e-02
4.626617605035243663e-04 5.299865644940009168e-02
6.976032827736011743e-04 7.598886232205605273e-02
