1.102927876917327021e-03 1.958199838974258311e-01
8.655924791994562550e-04 1.839046317709235878e-01
7.382341349707263745e-04 1.871725720865138609e-01
1.016945396482366037e-03 1.951915663524654287e-01
1.216552294266898260e-03 2.107601324172883595e-01
1.139055906422548059e-03 2.059280463919976323e-01
1.015453522546706788e-03 2.223364845593278072e-01
9.220389648613575018e-04 1.883299527916945382e-01
1.116806002531049724e-03 2.118822939053163767e-01
1.085080189532447448e-03 1.903224344925271705e-01
9.453260306837157900e-04 1.889418773079623304e-01
1.045030213950588760e-03 2.196443451283592030e-01
1.070351841286391881e-03 1.945779878657680484e-01
9.892270356751733940e-04 1.913584688747568263e-01
8.341675592980560272e-04 1.878289561422551990e-01
1.119443387034416149e-03 2.079907954679932613e-01
9.917294512703719866e-04 1.953076173467445942e-01
9.913535258782371629e-04 2.040008293226926728e-01
1.053208158681852302e-03 1.987126810186134462e-01
8.632579755557673318e-04 1.663968522235421965e-01
8.473220951849755322e-04 1.836004864090867439e-01
9.809427384775346037e-04 1.863417456089165036e-01
1.002525565861299428e-03 2.024263102709276119e-01
9.296611001329904700e-04 1.850014552291568970e-01
9.051761686462989065e-04 1.869435961641557620e-01
1.024454779308792141e-03 1.976153264207078653e-01
8.809550348243613827e-04 1.880621485526608738e-01
1.004402981934174321e-03 1.790078347961957250e-01
7.977041948792618076e-04 1.823647182965604796e-01
1.053019663607969447e-03 2.078753446936662530e-01
1.017832735254672882e-03 2.073150883547957291e-01
1.096352004171102790e-03 2.037133117560768203e-01
1.006360786656688988e-03 2.004023380861966186e-01
1.144553554420536801e-03 1.767754166496517954e-01
1.008949422747526525e-03 1.858049341377434605e-01
8.234195721884760011e-04 1.659458875601433903e-01
9.188445377326312502e-04 1.857116526164945269e-01
1.203083589164141709e-03 2.012448080516218429e-01
1.017964200316495704e-03 1.874197154481842820e-01
8.326755135766028548e-04 1.866704526282411125e-01
9.010616661098772018e-04 1.891142873957707415e-01
1.008980722637553562e-03 2.096315992800030226e-01
1.128690587281551416e-03 2.010620097698124775e-01
1.094647047061886314e-03 1.886572993116452102e-01
8.202654574436460400e-04 1.715432036401550731e-01
9.793676691649683130e-04 2.120548153026560467e-01
1.053944893281595629e-03 1.973023662165812875e-01
9.795492321068161035e-04 1.865238076605070794e-01
1.020108075970700690e-03 1.919945029129336567e-01
1.037952175619506756e-03 1.949289062079292978e-01
9.412610260428264097e-04 1.813678578603449831e-01
1.227945442100364382e-03 2.083341416188547179e-01
9.954636037984437857e-04 1.872280372647220914e-01
1.167107494943427082e-03 1.857663030575525398e-01
1.061433219001130246e-03 2.256548160221307220e-01
1.225731176518383980e-03 1.915955579892253124e-01
9.931253355779101621e-04 1.848215810037670548e-01
1.132094650379784906e-03 2.307803211508596686e-01
9.583762200323434066e-04 1.971565241730973417e-01
1.032264972658195057e-03 1.960747217125597130e-01
1.206493830611256313e-03 2.120315134584488392e-01
9.836551625114417496e-04 2.026668335377475039e-01
9.705061696123964965e-04 1.763030741159760661e-01
1.094026485678883942e-03 1.974400690552536031e-01
1.087019729997487638e-03 2.126219838868523004e-01
9.278448198942329528e-04 2.014314812813032263e-01
1.004544074233469642e-03 1.907889729113191046e-01
9.092796542613315602e-04 1.909849406472300393e-01
1.314005767007089820e-03 2.296209544483219789e-01
1.075588016214677756e-03 1.950007974992247761e-01
7.895551791969671052e-04 1.817441523663936298e-01
9.702541210931184268e-04 1.880082629646980530e-01
7.677289055148528440e-04 1.755078246123420727e-01
8.303382823082738895e-04 1.888042948565169799e-01
9.555790329575375441e-04 2.026320975441686656e-01
1.068177828901464843e-03 2.253152815511477725e-01
9.767846647921116232e-04 2.007569241406935712e-01
1.067270744769227564e-03 2.124352114771896893e-01
9.573917961297750967e-04 2.275640015312186959e-01
9.544557485059862456e-04 1.921075729514998276e-01
1.013269360674910746e-03 1.772717068345917024e-01
1.064256329063616169e-03 2.046069670872504020e-01
1.114983542392547489e-03 2.112549690919481582e-01
9.437313535528291109e-04 1.821355753205186334e-01
8.083854055566247476e-04 1.709991534664727364e-01
7.448606128268239757e-04 1.873909701357543423e-01
1.073474133580325229e-03 2.140081084274809420e-01
1.144380347134876796e-03 2.056833523540008979e-01
9.759014839740218217e-04 1.897019375223589210e-01
1.120315318219933243e-03 1.937390248957824024e-01
1.139657771036341194e-03 2.062747788513793201e-01
1.144490509991352711e-03 2.188755891989140889e-01
1.086209895366813116e-03 2.159239715077406196e-01
8.938189649111694113e-04 1.837465929503130924e-01
1.233806667938680546e-03 2.326727277520417581e-01
1.105286640602373693e-03 1.977562547126959225e-01
9.274673964130564219e-04 2.041688662536803034e-01
9.669262876226686343e-04 1.858696838882376579e-01
1.071177902300518570e-03 1.945974238517758637e-01
1.016866420960368944e-03 1.951680319303362998e-01
8.958975693829918097e-04 1.650717769566336091e-01
1.088171305765869845e-03 1.917562981540827938e-01
1.140255260705894114e-03 1.979713476209697398e-01
1.316408284149646335e-03 1.886055112069996986e-01
1.120401526946215864e-03 1.807014272103280583e-01
1.020470189853600607e-03 2.089837786100108563e-01
1.007598021106247133e-03 2.031088500851699341e-01
1.083784424106733202e-03 2.151454348869138444e-01
9.650250598373100175e-04 1.863258216370428932e-01
8.706447504569850282e-04 1.778845547817979045e-01
8.745547122441313381e-04 1.863271569672528272e-01
9.277707179468977494e-04 1.885833376897160518e-01
1.000116247122158353e-03 1.987523650845971490e-01
1.172335862659371064e-03 2.127488106392316780e-01
9.696477742436801495e-04 1.857119022888350512e-01
1.028136352278399834e-03 2.110522167590541676e-01
9.155843178873940280e-04 1.763171801037707875e-01
1.090002918381488550e-03 2.142844357465334693e-01
9.134089972644490740e-04 1.840446976584440564e-01
1.050876848463645763e-03 1.856236563276582596e-01
1.042252815107551356e-03 1.951829192395208024e-01
9.920819509374873002e-04 2.254622236393631352e-01
1.055539734034972865e-03 1.973425378853786438e-01
1.147723356825502972e-03 2.129419242256180012e-01
9.926081789396398736e-04 2.078791567951317198e-01
9.255586308602042900e-04 1.801446096959786192e-01
1.194659590249530501e-03 2.006162793234537167e-01
1.116490614906338885e-03 2.142856565804531765e-01
1.063010274569453628e-03 1.976158210613037092e-01
1.264864481230899840e-03 2.161143728938004493e-01
9.556730277322511569e-04 1.697463483331813627e-01
1.179979904034698934e-03 1.848793820551928035e-01
1.076618714616985051e-03 1.899431951831367371e-01
9.589375269012517800e-04 1.843618111818436656e-01
1.164866246886692158e-03 2.237864974718146716e-01
7.725167616274980498e-04 1.808340859106588594e-01
1.005664014224520730e-03 2.242423409112464794e-01
9.270962846841188099e-04 1.822991694990718781e-01
9.639629375705338621e-04 1.726297680247507182e-01
9.373052709344686928e-04 1.819970644088963474e-01
9.145576338466590571e-04 1.835952106993997135e-01
1.131706334190338281e-03 1.843399427829572057e-01
1.036862071887460768e-03 2.008143574326258785e-01
1.063628206327445203e-03 2.038809103421829194e-01
1.027557961603552117e-03 1.825504059056092809e-01
1.299665427474838708e-03 2.258409950437492708e-01
1.141733077046590272e-03 1.932134524764822225e-01
1.013188781905358105e-03 1.871125481795223311e-01
1.176145462499465777e-03 2.218775764895445368e-01
1.195101962964184583e-03 1.986457974885854627e-01
1.049148039394064147e-03 1.949300547148178075e-01
1.047091975090889970e-03 1.955356243258881688e-01
9.528576845856950861e-04 2.122685942364918865e-01
8.976009896441428104e-04 1.732115940141472910e-01
1.102463170885518984e-03 1.987690819519359886e-01
1.245343915284753689e-03 2.073273672550619562e-01
9.203983487902148153e-04 1.740541903101626986e-01
1.140719560402091159e-03 1.877023166578127844e-01
1.083467106998060869e-03 1.950561940158788421e-01
1.142086108522066823e-03 1.920572291494311856e-01
9.967770229505346080e-04 2.001795187698627854e-01
1.191913747322609352e-03 2.302554195809098092e-01
1.072937919323529998e-03 2.002956455102028466e-01
9.044778481709508933e-04 1.897577741904371840e-01
1.189142292694699010e-03 1.993385381572702064e-01
1.121347931071152437e-03 2.267304705836518108e-01
8.549739150432236756e-04 1.874759085303226713e-01
1.068651884267343699e-03 1.940050122350028827e-01
1.011301142299768363e-03 2.040557564035317406e-01
1.231354180814395183e-03 1.920963327751462058e-01
1.082147553456244693e-03 2.035470046142369704e-01
9.975474998531880244e-04 2.222057267575197059e-01
9.870551224686260894e-04 2.050101796809236931e-01
1.139800515774433420e-03 2.075690934032694834e-01
9.747081238386731683e-04 1.896831894758047865e-01
9.091433486269895337e-04 1.929029178580911053e-01
1.222166330495731701e-03 1.760483953452043060e-01
1.190454099179977243e-03 1.892457640384209716e-01
1.177991183813870135e-03 1.955147914773214812e-01
1.134529812041581986e-03 2.119213500489387225e-01
1.097748210887490583e-03 2.153937001061491663e-01
9.844171478728611091e-04 1.865117964918768800e-01
9.149330105286054837e-04 1.872911621604844701e-01
1.080252421293850795e-03 1.866931775874447752e-01
1.038808900367414745e-03 1.980173586586308487e-01
1.131861850765560062e-03 2.043717071322643797e-01
1.176400440489083765e-03 2.147024018532086020e-01
1.147734412437623197e-03 2.028511661258503573e-01
1.208037602702882740e-03 1.939469641364361396e-01
1.313948531034628275e-03 2.035469341334325832e-01
1.076647163522306827e-03 2.080804187041213060e-01
1.321007330433138227e-03 2.101144522079742005e-01
9.843403831906877288e-04 2.083541051865520632e-01
1.138761828740966764e-03 2.107982922415950200e-01
1.080398022755842125e-03 1.989860990861220258e-01
1.235325001662207489e-03 2.208604367521367351e-01
1.004831329582046850e-03 2.111458913906866519e-01
1.157079749589083606e-03 2.103261490087912355e-01
1.252838034150237367e-03 2.218345537342481522e-01
1.216751845900018725e-03 2.031620557056126319e-01
1.299448472310109348e-03 2.036908448149816198e-01
1.140664672669135238e-03 1.975759522531576051e-01
1.167255492126290095e-03 1.980222612136157134e-01
1.067396609442661237e-03 2.263478248069031862e-01
9.247310723979884628e-04 2.039127616813252719e-01
9.088473727143428493e-04 1.829113528600792848e-01
1.107799104858218919e-03 2.058740189356976225e-01
9.779394671742061562e-04 1.942154842124804714e-01
8.588749499934961174e-04 2.005668956991700780e-01
1.067115233313695177e-03 2.311790838269639214e-01
8.944721767676841462e-04 1.976100650206203402e-01
1.145931143905758176e-03 1.908593333300097616e-01
9.977179567113927949e-04 2.017068276340728272e-01
1.228975008225628718e-03 1.928885487076862915e-01
9.727603927912470416e-04 2.022799192579519956e-01
1.157735005024189412e-03 2.173899476490648297e-01
1.384036332693877602e-03 2.170373888092764214e-01
1.234601805437052224e-03 2.176015593953553595e-01
1.394832364970434446e-03 2.095737707895438950e-01
1.035920065995572792e-03 1.846702148329716908e-01
9.879288885590933877e-04 1.957936596166122423e-01
1.010304816325011124e-03 1.898121043832964594e-01
1.084155308468885692e-03 1.971896724109282184e-01
1.207046316827289911e-03 2.042136049096838490e-01
1.166166045529833106e-03 2.068911683293636616e-01
1.150939192812505674e-03 2.168381742407529122e-01
1.108772866357028708e-03 1.829052348373299552e-01
9.692111512569420717e-04 1.965641135103922688e-01
1.274804829393655359e-03 1.889389151789272470e-01
1.085878198728289223e-03 2.206444862511130200e-01
1.037107573359327684e-03 2.061812066249939512e-01
9.684230010250927112e-04 1.916860734942573419e-01
1.188604469153198284e-03 1.942014088327915500e-01
1.109212633050582486e-03 1.943026592887757420e-01
1.041066466046146333e-03 1.989451222593491275e-01
8.652954635489373825e-04 1.837050347884574553e-01
1.206189941227696349e-03 2.027874604973138595e-01
1.445723640510383767e-03 2.400955858867258874e-01
1.029431639303315937e-03 1.953551439267326439e-01
1.079834172099364276e-03 1.948406408860813566e-01
1.045842519371453783e-03 2.215713238798825424e-01
1.000665316276440342e-03 1.979563971058163063e-01
1.124329507030417952e-03 2.102393274050895766e-01
1.381745070562934163e-03 2.193635134679380871e-01
1.227537651368730554e-03 2.106626427185500638e-01
1.200954523238213778e-03 2.064664608495254405e-01
1.268403081586197412e-03 2.368196309794800558e-01
1.090493033921016708e-03 2.058671330578598080e-01
1.370598954566842886e-03 2.103988828620129148e-01
1.152087204173139756e-03 2.137387284653672337e-01
8.372698245562928965e-04 1.713067801779971921e-01
1.190002772032315581e-03 1.968908465686767251e-01
1.188221636469331821e-03 2.044997218291298435e-01
1.140230319760356104e-03 2.054167805254419055e-01
1.087204525071751304e-03 1.810957916587176975e-01
1.238989964889386508e-03 2.365970278057148990e-01
1.401189679545944422e-03 2.222538204343908474e-01
1.146971443575124650e-03 2.078077090787329717e-01
1.042630106239943177e-03 2.209031884694358794e-01
1.219765565023317455e-03 2.441756007657175098e-01
1.377156169950398412e-03 2.230799369906604768e-01
1.106050519290961709e-03 2.184619409425887504e-01
8.615784239592791383e-04 1.754884718232229135e-01
1.156807990063651870e-03 1.889182405745519766e-01
1.349852585148733630e-03 2.121056225845240617e-01
1.324833129606156623e-03 2.316602220016825697e-01
1.262528263781044491e-03 2.250513198629203737e-01
1.363767470606236376e-03 2.171935238911350541e-01
1.065570562224456286e-03 1.994153648613028462e-01
1.041549568535013459e-03 2.102186253975921459e-01
1.165522444698037507e-03 2.239003211949196492e-01
1.178733104899652717e-03 2.147956592462135772e-01
1.423325083156248838e-03 2.149283699662990488e-01
9.874086356826267119e-04 1.877132247427673595e-01
8.584834786631440062e-04 1.970426168778489084e-01
1.173331049696475781e-03 2.047491311804893188e-01
1.066661249157184466e-03 2.105151845781473852e-01
1.075227133752930386e-03 2.018713384831133939e-01
1.206682399041168752e-03 2.158907384437127319e-01
1.440190008464119209e-03 2.525570644366900153e-01
1.155752216466042481e-03 2.148164937387941897e-01
1.105696213982612641e-03 2.050521545397596679e-01
1.266871317851116230e-03 2.196310211076276664e-01
1.128719321443059920e-03 2.262112109132278781e-01
1.096395913631906249e-03 2.041287114512366774e-01
1.251726351418985805e-03 2.153502835675815685e-01
1.043253578585215391e-03 1.868861512936637881e-01
1.084500932051112032e-03 2.170780002747900173e-01
1.177884390549152616e-03 2.265669955546734116e-01
1.087125498979386873e-03 2.343983382453498909e-01
1.212514602034912847e-03 2.208828889594025568e-01
1.181897082309146807e-03 1.985294866735394792e-01
1.033972005766763125e-03 2.049542338736696778e-01
1.670998442206278467e-03 2.535957263189284605e-01
1.218852871253922610e-03 2.139937613323353027e-01
1.232671441373900389e-03 2.098430278339207256e-01
1.301144074688925789e-03 2.086613015622488521e-01
9.457888785028706335e-04 1.774778198587508016e-01
1.264631576223106124e-03 2.100289798923748452e-01
1.231072769614927065e-03 2.071496036625557757e-01
